iperf 3.1.3
Linux host115 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt11-1+deb8u4 (2015-09-19) x86_64
Time: Sun, 04 Sep 2016 11:00:00 GMT
Connecting to host 192.168.110.13, port 5002
      Cookie: host115.1472986800.755252.238cf94a18
      TCP MSS: 1448 (default)
[  5] local 192.168.110.15 port 46431 connected to 192.168.110.13 port 5002
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 268435456000 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 273.00-273.50 sec   200 MBytes  3355 Mbits/sec    0   1.35 MBytes       
[  5] 273.50-274.00 sec   206 MBytes  3460 Mbits/sec    0   1.38 MBytes       
[  5] 274.00-274.50 sec   208 MBytes  3483 Mbits/sec    0   1.41 MBytes       
[  5] 274.50-275.00 sec   209 MBytes  3512 Mbits/sec    0   1.44 MBytes       
[  5] 275.00-275.50 sec   221 MBytes  3700 Mbits/sec    0   1.49 MBytes       
[  5] 275.50-276.00 sec   221 MBytes  3714 Mbits/sec    0   1.54 MBytes       
[  5] 276.00-276.50 sec   216 MBytes  3627 Mbits/sec   11   1.13 MBytes       
[  5] 276.50-277.00 sec   202 MBytes  3397 Mbits/sec    0   1.19 MBytes       
[  5] 277.00-277.50 sec   201 MBytes  3375 Mbits/sec    0   1.26 MBytes       
[  5] 277.50-278.00 sec   203 MBytes  3413 Mbits/sec    0   1.31 MBytes       
[  5] 278.00-278.50 sec   202 MBytes  3387 Mbits/sec    0   1.36 MBytes       
[  5] 278.50-279.00 sec   204 MBytes  3420 Mbits/sec    0   1.40 MBytes       
[  5] 279.00-279.50 sec   206 MBytes  3458 Mbits/sec    0   1.43 MBytes       
[  5] 279.50-280.00 sec   208 MBytes  3482 Mbits/sec    0   1.47 MBytes       
[  5] 280.00-280.50 sec   212 MBytes  3559 Mbits/sec    0   1.49 MBytes       
[  5] 280.50-281.00 sec   220 MBytes  3687 Mbits/sec    0   1.51 MBytes       
[  5] 281.00-281.50 sec   212 MBytes  3560 Mbits/sec   15   1.08 MBytes       
[  5] 281.50-282.00 sec   186 MBytes  3122 Mbits/sec    0   1.12 MBytes       
[  5] 282.00-282.50 sec   180 MBytes  3014 Mbits/sec    0   1.15 MBytes       
[  5] 282.50-283.00 sec   177 MBytes  2974 Mbits/sec    0   1.19 MBytes       
[  5] 283.00-283.50 sec   178 MBytes  2979 Mbits/sec    0   1.21 MBytes       
[  5] 283.50-284.00 sec   176 MBytes  2955 Mbits/sec    0   1.23 MBytes       
[  5] 284.00-284.50 sec   179 MBytes  2999 Mbits/sec    0   1.25 MBytes       
[  5] 284.50-285.00 sec   178 MBytes  2978 Mbits/sec    0   1.27 MBytes       
[  5] 285.00-285.50 sec   179 MBytes  2996 Mbits/sec    0   1.28 MBytes       
[  5] 285.50-286.00 sec   213 MBytes  3576 Mbits/sec    0   1.29 MBytes       
[  5] 286.00-286.50 sec   209 MBytes  3504 Mbits/sec    0   1.29 MBytes       
[  5] 286.50-287.00 sec   201 MBytes  3372 Mbits/sec    0   1.30 MBytes       
[  5] 287.00-287.50 sec   193 MBytes  3245 Mbits/sec    0   1.30 MBytes       
[  5] 287.50-288.00 sec   192 MBytes  3229 Mbits/sec    0   1.30 MBytes       
[  5] 288.00-288.50 sec   193 MBytes  3245 Mbits/sec    0   1.30 MBytes       
[  5] 288.50-289.00 sec   195 MBytes  3270 Mbits/sec    0   1.30 MBytes       
[  5] 289.00-289.50 sec   195 MBytes  3273 Mbits/sec    0   1.31 MBytes       
[  5] 289.50-290.00 sec   192 MBytes  3227 Mbits/sec    0   1.31 MBytes       
[  5] 290.00-290.50 sec   192 MBytes  3220 Mbits/sec    0   1.31 MBytes       
[  5] 290.50-291.00 sec   190 MBytes  3193 Mbits/sec    0   1.31 MBytes       
[  5] 291.00-291.50 sec   196 MBytes  3285 Mbits/sec    0   1.31 MBytes       
[  5] 291.50-292.00 sec   198 MBytes  3318 Mbits/sec    0   1.32 MBytes       
[  5] 292.00-292.50 sec   195 MBytes  3268 Mbits/sec    0   1.32 MBytes       
[  5] 292.50-293.00 sec   206 MBytes  3456 Mbits/sec    0   1.34 MBytes       
[  5] 293.00-293.50 sec   210 MBytes  3519 Mbits/sec    0   1.35 MBytes       
[  5] 293.50-294.00 sec   207 MBytes  3474 Mbits/sec    0   1.37 MBytes       
[  5] 294.00-294.50 sec   208 MBytes  3497 Mbits/sec    0   1.40 MBytes       
[  5] 294.50-295.00 sec   217 MBytes  3641 Mbits/sec    0   1.43 MBytes       
[  5] 295.00-295.50 sec   214 MBytes  3583 Mbits/sec    0   1.46 MBytes       
[  5] 295.50-296.00 sec   212 MBytes  3564 Mbits/sec    0   1.50 MBytes       
[  5] 296.00-296.50 sec   218 MBytes  3649 Mbits/sec    0   1.54 MBytes       
[  5] 296.50-297.00 sec   205 MBytes  3438 Mbits/sec    6   1.13 MBytes       
[  5] 297.00-297.50 sec   191 MBytes  3209 Mbits/sec    0   1.20 MBytes       
[  5] 297.50-298.00 sec   193 MBytes  3247 Mbits/sec    0   1.26 MBytes       
[  5] 298.00-298.50 sec   193 MBytes  3242 Mbits/sec    0   1.31 MBytes       
[  5] 298.50-299.00 sec   195 MBytes  3269 Mbits/sec    0   1.36 MBytes       
[  5] 299.00-299.50 sec   189 MBytes  3176 Mbits/sec    1   1007 KBytes       
[  5] 299.50-300.00 sec   168 MBytes  2819 Mbits/sec    0   1.02 MBytes       
[  5] 300.00-300.50 sec   166 MBytes  2785 Mbits/sec    0   1.06 MBytes       
[  5] 300.50-301.00 sec   167 MBytes  2804 Mbits/sec    0   1.08 MBytes       
[  5] 301.00-301.50 sec   164 MBytes  2746 Mbits/sec    0   1.11 MBytes       
[  5] 301.50-302.00 sec   161 MBytes  2700 Mbits/sec    0   1.13 MBytes       
[  5] 302.00-302.50 sec   166 MBytes  2791 Mbits/sec    0   1.14 MBytes       
[  5] 302.50-303.00 sec   164 MBytes  2746 Mbits/sec    0   1.16 MBytes       
[  5] 303.00-303.50 sec   162 MBytes  2727 Mbits/sec    0   1.17 MBytes       
[  5] 303.50-304.00 sec   164 MBytes  2745 Mbits/sec    0   1.17 MBytes       
[  5] 304.00-304.50 sec   165 MBytes  2763 Mbits/sec    0   1.18 MBytes       
[  5] 304.50-305.00 sec   166 MBytes  2780 Mbits/sec    0   1.18 MBytes       
[  5] 305.00-305.50 sec   162 MBytes  2725 Mbits/sec    0   1.18 MBytes       
[  5] 305.50-306.00 sec   173 MBytes  2901 Mbits/sec    0   1.18 MBytes       
[  5] 306.00-306.50 sec   178 MBytes  2976 Mbits/sec    0   1.18 MBytes       
[  5] 306.50-307.00 sec   173 MBytes  2902 Mbits/sec    0   1.19 MBytes       
[  5] 307.00-307.50 sec   169 MBytes  2826 Mbits/sec    0   1.19 MBytes       
[  5] 307.50-308.00 sec   169 MBytes  2827 Mbits/sec    0   1.19 MBytes       
[  5] 308.00-308.50 sec   171 MBytes  2873 Mbits/sec    0   1.19 MBytes       
[  5] 308.50-309.00 sec   176 MBytes  2948 Mbits/sec    0   1.20 MBytes       
[  5] 309.00-309.50 sec   171 MBytes  2866 Mbits/sec    0   1.20 MBytes       
[  5] 309.50-310.00 sec   169 MBytes  2828 Mbits/sec    0   1.20 MBytes       
[  5] 310.00-310.50 sec   188 MBytes  3155 Mbits/sec    0   1.21 MBytes       
[  5] 310.50-311.00 sec   190 MBytes  3183 Mbits/sec    0   1.23 MBytes       
[  5] 311.00-311.50 sec   183 MBytes  3076 Mbits/sec    0   1.25 MBytes       
[  5] 311.50-312.00 sec   182 MBytes  3050 Mbits/sec    0   1.27 MBytes       
[  5] 312.00-312.50 sec   185 MBytes  3103 Mbits/sec    0   1.29 MBytes       
[  5] 312.50-313.00 sec   188 MBytes  3162 Mbits/sec    0   1.33 MBytes       
[  5] 313.00-313.50 sec   194 MBytes  3262 Mbits/sec    0   1.36 MBytes       
[  5] 313.50-314.00 sec   194 MBytes  3250 Mbits/sec    0   1.40 MBytes       
[  5] 314.00-314.50 sec   199 MBytes  3340 Mbits/sec    0   1.45 MBytes       
[  5] 314.50-315.00 sec   204 MBytes  3426 Mbits/sec   31   1.06 MBytes       
[  5] 315.00-315.50 sec   189 MBytes  3166 Mbits/sec    0   1.12 MBytes       
[  5] 315.50-316.00 sec   184 MBytes  3093 Mbits/sec    0   1.18 MBytes       
[  5] 316.00-316.50 sec   185 MBytes  3101 Mbits/sec    0   1.24 MBytes       
[  5] 316.50-317.00 sec   189 MBytes  3166 Mbits/sec    0   1.29 MBytes       
[  5] 317.00-317.50 sec   191 MBytes  3201 Mbits/sec    0   1.33 MBytes       
[  5] 317.50-318.00 sec   192 MBytes  3229 Mbits/sec    0   1.36 MBytes       
[  5] 318.00-318.50 sec   195 MBytes  3272 Mbits/sec    0   1.39 MBytes       
[  5] 318.50-319.00 sec   196 MBytes  3281 Mbits/sec    0   1.42 MBytes       
[  5] 319.00-319.50 sec   202 MBytes  3390 Mbits/sec    0   1.44 MBytes       
[  5] 319.50-320.00 sec   202 MBytes  3394 Mbits/sec    0   1.46 MBytes       
[  5] 320.00-320.50 sec   201 MBytes  3377 Mbits/sec    0   1.47 MBytes       
[  5] 320.50-321.00 sec   209 MBytes  3501 Mbits/sec    0   1.48 MBytes       
[  5] 321.00-321.50 sec   209 MBytes  3503 Mbits/sec    0   1.49 MBytes       
[  5] 321.50-322.00 sec   189 MBytes  3172 Mbits/sec   19    761 KBytes       
[  5] 322.00-322.50 sec   144 MBytes  2420 Mbits/sec    0    793 KBytes       
[  5] 322.50-323.00 sec   143 MBytes  2402 Mbits/sec    0    822 KBytes       
[  5] 323.00-323.50 sec   139 MBytes  2335 Mbits/sec    0    844 KBytes       
[  5] 323.50-324.00 sec   134 MBytes  2244 Mbits/sec    0    863 KBytes       
[  5] 324.00-324.50 sec   133 MBytes  2233 Mbits/sec    0    878 KBytes       
[  5] 324.50-325.00 sec   130 MBytes  2179 Mbits/sec    0    889 KBytes       
[  5] 325.00-325.50 sec   128 MBytes  2139 Mbits/sec    0    898 KBytes       
[  5] 325.50-326.00 sec   129 MBytes  2171 Mbits/sec    0    905 KBytes       
[  5] 326.00-326.50 sec   130 MBytes  2172 Mbits/sec    0    909 KBytes       
[  5] 326.50-327.00 sec   128 MBytes  2147 Mbits/sec    0    911 KBytes       
[  5] 327.00-327.50 sec   129 MBytes  2156 Mbits/sec    0    913 KBytes       
[  5] 327.50-328.00 sec   128 MBytes  2139 Mbits/sec    0    915 KBytes       
[  5] 328.00-328.50 sec   127 MBytes  2131 Mbits/sec    0    918 KBytes       
[  5] 328.50-329.00 sec   128 MBytes  2150 Mbits/sec    0    919 KBytes       
[  5] 329.00-329.50 sec   130 MBytes  2189 Mbits/sec    0    922 KBytes       
[  5] 329.50-330.00 sec   128 MBytes  2144 Mbits/sec    0    923 KBytes       
[  5] 330.00-330.50 sec   138 MBytes  2310 Mbits/sec    0    926 KBytes       
[  5] 330.50-331.00 sec   132 MBytes  2219 Mbits/sec    0    928 KBytes       
[  5] 331.00-331.50 sec   129 MBytes  2170 Mbits/sec    0    930 KBytes       
[  5] 331.50-332.00 sec   128 MBytes  2144 Mbits/sec    0    938 KBytes       
[  5] 332.00-332.50 sec   128 MBytes  2150 Mbits/sec    0    949 KBytes       
[  5] 332.50-333.00 sec   134 MBytes  2243 Mbits/sec    0    966 KBytes       
[  5] 333.00-333.50 sec   134 MBytes  2252 Mbits/sec    0    984 KBytes       
[  5] 333.50-334.00 sec   135 MBytes  2256 Mbits/sec    0   1008 KBytes       
[  5] 334.00-334.50 sec   139 MBytes  2329 Mbits/sec    0   1.01 MBytes       
[  5] 334.50-335.00 sec   142 MBytes  2387 Mbits/sec    0   1.05 MBytes       
[  5] 335.00-335.50 sec   170 MBytes  2852 Mbits/sec    0   1.08 MBytes       
[  5] 335.50-336.00 sec   189 MBytes  3180 Mbits/sec    0   1.13 MBytes       
[  5] 336.00-336.50 sec   190 MBytes  3187 Mbits/sec    0   1.18 MBytes       
[  5] 336.50-337.00 sec   189 MBytes  3178 Mbits/sec    0   1.24 MBytes       
[  5] 337.00-337.50 sec   192 MBytes  3222 Mbits/sec    0   1.30 MBytes       
[  5] 337.50-338.00 sec   196 MBytes  3291 Mbits/sec    0   1.37 MBytes       
[  5] 338.00-338.50 sec   201 MBytes  3368 Mbits/sec    0   1.45 MBytes       
[  5] 338.50-339.00 sec   215 MBytes  3607 Mbits/sec    0   1.54 MBytes       
[  5] 339.00-339.50 sec   226 MBytes  3795 Mbits/sec    0   1.64 MBytes       
[  5] 339.50-340.00 sec   203 MBytes  3408 Mbits/sec   33   1.22 MBytes       
[  5] 340.00-340.50 sec   186 MBytes  3125 Mbits/sec    0   1.29 MBytes       
[  5] 340.50-341.00 sec   189 MBytes  3177 Mbits/sec    0   1.35 MBytes       
[  5] 341.00-341.50 sec   195 MBytes  3270 Mbits/sec    0   1.40 MBytes       
[  5] 341.50-342.00 sec   205 MBytes  3447 Mbits/sec    0   1.45 MBytes       
[  5] 342.00-342.50 sec   210 MBytes  3515 Mbits/sec    0   1.49 MBytes       
[  5] 342.50-343.00 sec   216 MBytes  3629 Mbits/sec    0   1.53 MBytes       
[  5] 343.00-343.50 sec   184 MBytes  3093 Mbits/sec   37   1.11 MBytes       
[  5] 343.50-344.00 sec   172 MBytes  2889 Mbits/sec    0   1.15 MBytes       
[  5] 344.00-344.50 sec   171 MBytes  2868 Mbits/sec    0   1.18 MBytes       
[  5] 344.50-345.00 sec   176 MBytes  2962 Mbits/sec    0   1.21 MBytes       
[  5] 345.00-345.50 sec   177 MBytes  2974 Mbits/sec    0   1.23 MBytes       
[  5] 345.50-346.00 sec   180 MBytes  3015 Mbits/sec    0   1.26 MBytes       
[  5] 346.00-346.50 sec   188 MBytes  3144 Mbits/sec    0   1.27 MBytes       
[  5] 346.50-347.00 sec   187 MBytes  3135 Mbits/sec    0   1.28 MBytes       
[  5] 347.00-347.50 sec   184 MBytes  3091 Mbits/sec    0   1.29 MBytes       
[  5] 347.50-348.00 sec   188 MBytes  3145 Mbits/sec    0   1.30 MBytes       
[  5] 348.00-348.50 sec   197 MBytes  3300 Mbits/sec    0   1.30 MBytes       
[  5] 348.50-349.00 sec   194 MBytes  3246 Mbits/sec    0   1.31 MBytes       
[  5] 349.00-349.50 sec   191 MBytes  3200 Mbits/sec    0   1.31 MBytes       
[  5] 349.50-350.00 sec   192 MBytes  3226 Mbits/sec    0   1.31 MBytes       
[  5] 350.00-350.50 sec   188 MBytes  3145 Mbits/sec    0   1.31 MBytes       
[  5] 350.50-351.00 sec   194 MBytes  3262 Mbits/sec    0   1.31 MBytes       
[  5] 351.00-351.50 sec   190 MBytes  3186 Mbits/sec    0   1.32 MBytes       
[  5] 351.50-352.00 sec   187 MBytes  3133 Mbits/sec    0   1.32 MBytes       
[  5] 352.00-352.50 sec   191 MBytes  3200 Mbits/sec    0   1.32 MBytes       
[  5] 352.50-353.00 sec   190 MBytes  3185 Mbits/sec    0   1.32 MBytes       
[  5] 353.00-353.50 sec   186 MBytes  3126 Mbits/sec    0   1.32 MBytes       
[  5] 353.50-354.00 sec   185 MBytes  3112 Mbits/sec    0   1.33 MBytes       
[  5] 354.00-354.50 sec   211 MBytes  3534 Mbits/sec    0   1.34 MBytes       
[  5] 354.50-355.00 sec   217 MBytes  3644 Mbits/sec    0   1.35 MBytes       
[  5] 355.00-355.50 sec   212 MBytes  3564 Mbits/sec    0   1.37 MBytes       
[  5] 355.50-356.00 sec   210 MBytes  3522 Mbits/sec    0   1.39 MBytes       
[  5] 356.00-356.50 sec   205 MBytes  3436 Mbits/sec    0   1.42 MBytes       
[  5] 356.50-357.00 sec   207 MBytes  3468 Mbits/sec    0   1.45 MBytes       
[  5] 357.00-357.50 sec   211 MBytes  3534 Mbits/sec    0   1.49 MBytes       
[  5] 357.50-358.00 sec   221 MBytes  3702 Mbits/sec    0   1.53 MBytes       
[  5] 358.00-358.50 sec   224 MBytes  3765 Mbits/sec    0   1.58 MBytes       
[  5] 358.50-359.00 sec   232 MBytes  3900 Mbits/sec    0   1.64 MBytes       
[  5] 359.00-359.50 sec   200 MBytes  3362 Mbits/sec   14   1.21 MBytes       
[  5] 359.50-360.00 sec   194 MBytes  3248 Mbits/sec    0   1.28 MBytes       
[  5] 360.00-360.50 sec   194 MBytes  3251 Mbits/sec    0   1.34 MBytes       
[  5] 360.50-361.00 sec   196 MBytes  3292 Mbits/sec    0   1.39 MBytes       
[  5] 361.00-361.50 sec   209 MBytes  3505 Mbits/sec    0   1.44 MBytes       
[  5] 361.50-362.00 sec   214 MBytes  3597 Mbits/sec    0   1.48 MBytes       
[  5] 362.00-362.50 sec   214 MBytes  3585 Mbits/sec    0   1.51 MBytes       
[  5] 362.50-363.00 sec   216 MBytes  3628 Mbits/sec    0   1.54 MBytes       
[  5] 363.00-363.50 sec   222 MBytes  3726 Mbits/sec    0   1.57 MBytes       
[  5] 363.50-364.00 sec   232 MBytes  3892 Mbits/sec    0   1.59 MBytes       
[  5] 364.00-364.50 sec   229 MBytes  3849 Mbits/sec    0   1.60 MBytes       
[  5] 364.50-365.00 sec   228 MBytes  3830 Mbits/sec    0   1.62 MBytes       
[  5] 365.00-365.50 sec   229 MBytes  3835 Mbits/sec    0   1.63 MBytes       
[  5] 365.50-366.00 sec   196 MBytes  3282 Mbits/sec    8   1.18 MBytes       
[  5] 366.00-366.50 sec   187 MBytes  3133 Mbits/sec    0   1.22 MBytes       
[  5] 366.50-367.00 sec   184 MBytes  3081 Mbits/sec    0   1.25 MBytes       
[  5] 367.00-367.50 sec   186 MBytes  3124 Mbits/sec    0   1.28 MBytes       
[  5] 367.50-368.00 sec   185 MBytes  3104 Mbits/sec    0   1.30 MBytes       
[  5] 368.00-368.50 sec   191 MBytes  3208 Mbits/sec    0   1.33 MBytes       
[  5] 368.50-369.00 sec   191 MBytes  3209 Mbits/sec    0   1.34 MBytes       
[  5] 369.00-369.50 sec   198 MBytes  3313 Mbits/sec    0   1.36 MBytes       
[  5] 369.50-370.00 sec   191 MBytes  3208 Mbits/sec    0   1.37 MBytes       
[  5] 370.00-370.50 sec   194 MBytes  3256 Mbits/sec    0   1.37 MBytes       
[  5] 370.50-371.00 sec   197 MBytes  3298 Mbits/sec    0   1.38 MBytes       
[  5] 371.00-371.50 sec   195 MBytes  3270 Mbits/sec    0   1.38 MBytes       
[  5] 371.50-372.00 sec   198 MBytes  3314 Mbits/sec    0   1.38 MBytes       
[  5] 372.00-372.50 sec   195 MBytes  3269 Mbits/sec    0   1.39 MBytes       
[  5] 372.50-373.00 sec   193 MBytes  3244 Mbits/sec    0   1.39 MBytes       
[  5] 373.00-373.50 sec   195 MBytes  3265 Mbits/sec   26   1010 KBytes       
[  5] 373.50-374.00 sec   195 MBytes  3272 Mbits/sec    0   1.05 MBytes       
[  5] 374.00-374.50 sec   196 MBytes  3293 Mbits/sec    0   1.10 MBytes       
[  5] 374.50-375.00 sec   196 MBytes  3287 Mbits/sec    0   1.16 MBytes       
[  5] 375.00-375.50 sec   192 MBytes  3221 Mbits/sec    0   1.20 MBytes       
[  5] 375.50-376.00 sec   186 MBytes  3124 Mbits/sec    0   1.24 MBytes       
[  5] 376.00-376.50 sec   184 MBytes  3094 Mbits/sec    0   1.27 MBytes       
[  5] 376.50-377.00 sec   194 MBytes  3263 Mbits/sec    0   1.30 MBytes       
[  5] 377.00-377.50 sec   193 MBytes  3241 Mbits/sec    0   1.32 MBytes       
[  5] 377.50-378.00 sec   201 MBytes  3368 Mbits/sec    0   1.34 MBytes       
[  5] 378.00-378.50 sec   198 MBytes  3313 Mbits/sec    0   1.35 MBytes       
[  5] 378.50-379.00 sec   195 MBytes  3265 Mbits/sec    0   1.37 MBytes       
[  5] 379.00-379.50 sec   200 MBytes  3356 Mbits/sec    0   1.38 MBytes       
[  5] 379.50-380.00 sec   204 MBytes  3416 Mbits/sec    0   1.38 MBytes       
[  5] 380.00-380.50 sec   200 MBytes  3364 Mbits/sec    0   1.39 MBytes       
[  5] 380.50-381.00 sec   203 MBytes  3408 Mbits/sec    0   1.39 MBytes       
[  5] 381.00-381.50 sec   202 MBytes  3390 Mbits/sec    0   1.39 MBytes       
[  5] 381.50-382.00 sec   201 MBytes  3368 Mbits/sec    0   1.39 MBytes       
[  5] 382.00-382.50 sec   203 MBytes  3412 Mbits/sec    0   1.39 MBytes       
[  5] 382.50-383.00 sec   205 MBytes  3435 Mbits/sec    0   1.40 MBytes       
[  5] 383.00-383.50 sec   202 MBytes  3398 Mbits/sec    0   1.40 MBytes       
[  5] 383.50-384.00 sec   200 MBytes  3355 Mbits/sec    0   1.40 MBytes       
[  5] 384.00-384.50 sec   202 MBytes  3391 Mbits/sec    0   1.40 MBytes       
[  5] 384.50-385.00 sec   202 MBytes  3391 Mbits/sec    0   1.40 MBytes       
[  5] 385.00-385.50 sec   206 MBytes  3457 Mbits/sec    0   1.41 MBytes       
[  5] 385.50-386.00 sec   208 MBytes  3492 Mbits/sec    0   1.41 MBytes       
[  5] 386.00-386.50 sec   205 MBytes  3446 Mbits/sec    0   1.42 MBytes       
[  5] 386.50-387.00 sec   208 MBytes  3491 Mbits/sec    0   1.44 MBytes       
[  5] 387.00-387.50 sec   211 MBytes  3535 Mbits/sec    0   1.46 MBytes       
[  5] 387.50-388.00 sec   209 MBytes  3508 Mbits/sec    0   1.48 MBytes       
[  5] 388.00-388.50 sec   213 MBytes  3579 Mbits/sec    0   1.51 MBytes       
[  5] 388.50-389.00 sec   215 MBytes  3607 Mbits/sec    0   1.54 MBytes       
[  5] 389.00-389.50 sec   218 MBytes  3648 Mbits/sec    0   1.58 MBytes       
[  5] 389.50-390.00 sec   187 MBytes  3134 Mbits/sec   25   1.17 MBytes       
[  5] 390.00-390.50 sec   176 MBytes  2948 Mbits/sec    0   1.23 MBytes       
[  5] 390.50-391.00 sec   182 MBytes  3056 Mbits/sec    0   1.29 MBytes       
[  5] 391.00-391.50 sec   188 MBytes  3147 Mbits/sec    0   1.34 MBytes       
[  5] 391.50-392.00 sec   194 MBytes  3249 Mbits/sec    0   1.39 MBytes       
[  5] 392.00-392.50 sec   195 MBytes  3267 Mbits/sec    0   1.43 MBytes       
[  5] 392.50-393.00 sec   184 MBytes  3084 Mbits/sec    9   1.03 MBytes       
[  5] 393.00-393.50 sec   154 MBytes  2590 Mbits/sec    0   1.07 MBytes       
[  5] 393.50-394.00 sec   168 MBytes  2812 Mbits/sec    0   1.10 MBytes       
[  5] 394.00-394.50 sec   193 MBytes  3236 Mbits/sec    0   1.13 MBytes       
[  5] 394.50-395.00 sec   184 MBytes  3081 Mbits/sec    0   1.16 MBytes       
[  5] 395.00-395.50 sec   178 MBytes  2995 Mbits/sec    0   1.18 MBytes       
[  5] 395.50-396.00 sec   175 MBytes  2930 Mbits/sec    0   1.19 MBytes       
[  5] 396.00-396.50 sec   175 MBytes  2942 Mbits/sec    0   1.20 MBytes       
[  5] 396.50-397.00 sec   179 MBytes  2994 Mbits/sec    0   1.21 MBytes       
[  5] 397.00-397.50 sec   181 MBytes  3042 Mbits/sec    0   1.22 MBytes       
[  5] 397.50-398.00 sec   178 MBytes  2991 Mbits/sec    0   1.22 MBytes       
[  5] 398.00-398.50 sec   176 MBytes  2956 Mbits/sec    0   1.23 MBytes       
[  5] 398.50-399.00 sec   180 MBytes  3016 Mbits/sec    0   1.23 MBytes       
[  5] 399.00-399.50 sec   180 MBytes  3019 Mbits/sec    0   1.23 MBytes       
[  5] 399.50-400.00 sec   182 MBytes  3052 Mbits/sec    0   1.23 MBytes       
[  5] 400.00-400.50 sec   178 MBytes  2990 Mbits/sec    0   1.24 MBytes       
[  5] 400.50-401.00 sec   179 MBytes  3011 Mbits/sec    0   1.24 MBytes       
[  5] 401.00-401.50 sec   179 MBytes  2999 Mbits/sec    0   1.24 MBytes       
[  5] 401.50-402.00 sec   184 MBytes  3091 Mbits/sec    0   1.24 MBytes       
[  5] 402.00-402.50 sec   186 MBytes  3117 Mbits/sec    0   1.24 MBytes       
[  5] 402.50-403.00 sec   182 MBytes  3049 Mbits/sec    0   1.25 MBytes       
[  5] 403.00-403.50 sec   181 MBytes  3040 Mbits/sec    0   1.25 MBytes       
[  5] 403.50-404.00 sec   181 MBytes  3041 Mbits/sec    0   1.26 MBytes       
[  5] 404.00-404.50 sec   186 MBytes  3118 Mbits/sec    0   1.27 MBytes       
[  5] 404.50-405.00 sec   189 MBytes  3178 Mbits/sec    0   1.29 MBytes       
[  5] 405.00-405.50 sec   189 MBytes  3174 Mbits/sec    0   1.31 MBytes       
[  5] 405.50-406.00 sec   224 MBytes  3755 Mbits/sec    0   1.34 MBytes       
[  5] 406.00-406.50 sec   225 MBytes  3773 Mbits/sec    0   1.37 MBytes       
[  5] 406.50-407.00 sec   218 MBytes  3657 Mbits/sec    0   1.41 MBytes       
[  5] 407.00-407.50 sec   216 MBytes  3617 Mbits/sec    0   1.45 MBytes       
[  5] 407.50-408.00 sec   215 MBytes  3603 Mbits/sec    0   1.50 MBytes       
[  5] 408.00-408.50 sec   216 MBytes  3619 Mbits/sec    0   1.55 MBytes       
[  5] 408.50-409.00 sec   228 MBytes  3817 Mbits/sec    0   1.61 MBytes       
[  5] 409.00-409.50 sec   183 MBytes  3073 Mbits/sec   43   1.20 MBytes       
[  5] 409.50-410.00 sec   181 MBytes  3040 Mbits/sec    0   1.26 MBytes       
[  5] 410.00-410.50 sec   194 MBytes  3263 Mbits/sec    0   1.32 MBytes       
[  5] 410.50-411.00 sec   195 MBytes  3270 Mbits/sec    0   1.38 MBytes       
[  5] 411.00-411.50 sec   210 MBytes  3524 Mbits/sec    0   1.42 MBytes       
[  5] 411.50-412.00 sec   212 MBytes  3561 Mbits/sec    0   1.46 MBytes       
[  5] 412.00-412.50 sec   210 MBytes  3525 Mbits/sec    0   1.49 MBytes       
[  5] 412.50-413.00 sec   214 MBytes  3581 Mbits/sec    0   1.52 MBytes       
[  5] 413.00-413.50 sec   215 MBytes  3607 Mbits/sec    0   1.55 MBytes       
[  5] 413.50-414.00 sec   222 MBytes  3733 Mbits/sec    0   1.57 MBytes       
[  5] 414.00-414.50 sec   223 MBytes  3739 Mbits/sec    0   1.58 MBytes       
[  5] 414.50-415.00 sec   201 MBytes  3369 Mbits/sec    2   1.14 MBytes       
[  5] 415.00-415.50 sec   180 MBytes  3013 Mbits/sec    0   1.18 MBytes       
[  5] 415.50-416.00 sec   181 MBytes  3040 Mbits/sec    0   1.22 MBytes       
[  5] 416.00-416.50 sec   181 MBytes  3041 Mbits/sec    0   1.24 MBytes       
[  5] 416.50-417.00 sec   183 MBytes  3074 Mbits/sec    0   1.27 MBytes       
[  5] 417.00-417.50 sec   185 MBytes  3103 Mbits/sec    0   1.29 MBytes       
[  5] 417.50-418.00 sec   191 MBytes  3202 Mbits/sec    0   1.31 MBytes       
[  5] 418.00-418.50 sec   189 MBytes  3165 Mbits/sec    0   1.32 MBytes       
[  5] 418.50-419.00 sec   195 MBytes  3269 Mbits/sec    0   1.33 MBytes       
[  5] 419.00-419.50 sec   195 MBytes  3266 Mbits/sec    0   1.34 MBytes       
[  5] 419.50-420.00 sec   196 MBytes  3283 Mbits/sec    0   1.35 MBytes       
[  5] 420.00-420.50 sec   195 MBytes  3268 Mbits/sec    0   1.35 MBytes       
[  5] 420.50-421.00 sec   192 MBytes  3221 Mbits/sec    0   1.35 MBytes       
[  5] 421.00-421.50 sec   194 MBytes  3258 Mbits/sec    0   1.35 MBytes       
[  5] 421.50-422.00 sec   195 MBytes  3268 Mbits/sec    0   1.36 MBytes       
[  5] 422.00-422.50 sec   196 MBytes  3288 Mbits/sec    0   1.36 MBytes       
