iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Mon, 05 Sep 2016 11:00:00 GMT
Connecting to host 192.168.110.15, port 5001
      Cookie: host113.1473073200.545924.1f4692f15d
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 56620 connected to 192.168.110.15 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 89120571392 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 448.50-449.00 sec   130 MBytes  2190 Mbits/sec    0   1.66 MBytes       
[  5] 449.00-449.50 sec   130 MBytes  2176 Mbits/sec    0   1.66 MBytes       
[  5] 449.50-450.00 sec   129 MBytes  2172 Mbits/sec    0   1.66 MBytes       
[  5] 450.00-450.50 sec   129 MBytes  2157 Mbits/sec    0   1.66 MBytes       
[  5] 450.50-451.00 sec   127 MBytes  2135 Mbits/sec    0   1.66 MBytes       
[  5] 451.00-451.50 sec   127 MBytes  2128 Mbits/sec    0   1.66 MBytes       
[  5] 451.50-452.00 sec   128 MBytes  2138 Mbits/sec    0   1.66 MBytes       
[  5] 452.00-452.50 sec   128 MBytes  2138 Mbits/sec    0   1.66 MBytes       
[  5] 452.50-453.00 sec   130 MBytes  2183 Mbits/sec    0   1.66 MBytes       
[  5] 453.00-453.50 sec   131 MBytes  2201 Mbits/sec    0   1.66 MBytes       
[  5] 453.50-454.00 sec   130 MBytes  2178 Mbits/sec    0   1.66 MBytes       
[  5] 454.00-454.50 sec   130 MBytes  2177 Mbits/sec    0   1.66 MBytes       
[  5] 454.50-455.00 sec   129 MBytes  2172 Mbits/sec    0   1.66 MBytes       
[  5] 455.00-455.50 sec   129 MBytes  2169 Mbits/sec    0   1.66 MBytes       
[  5] 455.50-456.00 sec   129 MBytes  2165 Mbits/sec    0   1.66 MBytes       
[  5] 456.00-456.50 sec   130 MBytes  2180 Mbits/sec    0   1.66 MBytes       
[  5] 456.50-457.00 sec   131 MBytes  2201 Mbits/sec    0   1.66 MBytes       
[  5] 457.00-457.50 sec   131 MBytes  2203 Mbits/sec    0   1.66 MBytes       
[  5] 457.50-458.00 sec   132 MBytes  2210 Mbits/sec    0   1.71 MBytes       
[  5] 458.00-458.50 sec   131 MBytes  2192 Mbits/sec    0   1.71 MBytes       
[  5] 458.50-459.00 sec   130 MBytes  2181 Mbits/sec    0   1.71 MBytes       
[  5] 459.00-459.50 sec   131 MBytes  2193 Mbits/sec    0   1.71 MBytes       
[  5] 459.50-460.00 sec   129 MBytes  2161 Mbits/sec    0   1.71 MBytes       
[  5] 460.00-460.50 sec   130 MBytes  2176 Mbits/sec    0   1.71 MBytes       
[  5] 460.50-461.00 sec   129 MBytes  2171 Mbits/sec    0   1.71 MBytes       
[  5] 461.00-461.50 sec   129 MBytes  2160 Mbits/sec    0   1.71 MBytes       
[  5] 461.50-462.00 sec   128 MBytes  2148 Mbits/sec    0   1.71 MBytes       
[  5] 462.00-462.50 sec   128 MBytes  2138 Mbits/sec    0   1.71 MBytes       
[  5] 462.50-463.00 sec   128 MBytes  2138 Mbits/sec    0   1.71 MBytes       
[  5] 463.00-463.50 sec   128 MBytes  2156 Mbits/sec    0   1.71 MBytes       
[  5] 463.50-464.00 sec   128 MBytes  2149 Mbits/sec    0   1.71 MBytes       
[  5] 464.00-464.50 sec   128 MBytes  2138 Mbits/sec    0   1.71 MBytes       
[  5] 464.50-465.00 sec   128 MBytes  2146 Mbits/sec    0   1.71 MBytes       
[  5] 465.00-465.50 sec   128 MBytes  2138 Mbits/sec    0   1.71 MBytes       
[  5] 465.50-466.00 sec   128 MBytes  2146 Mbits/sec    0   1.71 MBytes       
[  5] 466.00-466.50 sec   130 MBytes  2179 Mbits/sec    0   1.77 MBytes       
[  5] 466.50-467.00 sec   129 MBytes  2172 Mbits/sec    0   1.77 MBytes       
[  5] 467.00-467.50 sec   130 MBytes  2175 Mbits/sec    0   1.77 MBytes       
[  5] 467.50-468.00 sec   129 MBytes  2158 Mbits/sec    0   1.77 MBytes       
[  5] 468.00-468.50 sec   128 MBytes  2149 Mbits/sec    0   1.77 MBytes       
[  5] 468.50-469.00 sec   130 MBytes  2178 Mbits/sec    0   1.77 MBytes       
[  5] 469.00-469.50 sec   132 MBytes  2217 Mbits/sec    0   1.77 MBytes       
[  5] 469.50-470.00 sec   132 MBytes  2219 Mbits/sec    0   1.77 MBytes       
[  5] 470.00-470.50 sec   134 MBytes  2253 Mbits/sec    0   1.77 MBytes       
[  5] 470.50-471.00 sec   134 MBytes  2249 Mbits/sec    0   1.77 MBytes       
[  5] 471.00-471.50 sec   134 MBytes  2251 Mbits/sec    0   1.82 MBytes       
[  5] 471.50-472.00 sec   132 MBytes  2215 Mbits/sec    0   1.82 MBytes       
[  5] 472.00-472.50 sec   132 MBytes  2214 Mbits/sec    0   1.82 MBytes       
[  5] 472.50-473.00 sec   132 MBytes  2222 Mbits/sec    0   1.82 MBytes       
[  5] 473.00-473.50 sec   132 MBytes  2223 Mbits/sec    0   1.82 MBytes       
[  5] 473.50-474.00 sec   132 MBytes  2220 Mbits/sec    0   1.82 MBytes       
[  5] 474.00-474.50 sec   132 MBytes  2218 Mbits/sec    0   1.82 MBytes       
[  5] 474.50-475.00 sec   132 MBytes  2222 Mbits/sec    0   1.82 MBytes       
[  5] 475.00-475.50 sec   132 MBytes  2224 Mbits/sec    0   1.82 MBytes       
[  5] 475.50-476.00 sec   132 MBytes  2222 Mbits/sec    0   1.82 MBytes       
[  5] 476.00-476.50 sec   132 MBytes  2223 Mbits/sec    0   1.82 MBytes       
[  5] 476.50-477.00 sec   132 MBytes  2221 Mbits/sec    0   1.82 MBytes       
[  5] 477.00-477.50 sec   131 MBytes  2204 Mbits/sec    0   1.82 MBytes       
[  5] 477.50-478.00 sec   131 MBytes  2200 Mbits/sec    0   1.82 MBytes       
[  5] 478.00-478.50 sec   131 MBytes  2195 Mbits/sec    0   1.82 MBytes       
[  5] 478.50-479.00 sec   131 MBytes  2198 Mbits/sec    0   1.82 MBytes       
[  5] 479.00-479.50 sec   128 MBytes  2150 Mbits/sec    0   1.82 MBytes       
[  5] 479.50-480.00 sec   129 MBytes  2158 Mbits/sec    0   1.88 MBytes       
[  5] 480.00-480.50 sec   128 MBytes  2151 Mbits/sec    0   1.88 MBytes       
[  5] 480.50-481.00 sec   127 MBytes  2136 Mbits/sec    0   1.88 MBytes       
[  5] 481.00-481.50 sec   126 MBytes  2116 Mbits/sec    0   1.88 MBytes       
[  5] 481.50-482.00 sec   125 MBytes  2097 Mbits/sec    0   1.88 MBytes       
[  5] 482.00-482.50 sec   124 MBytes  2076 Mbits/sec    0   1.88 MBytes       
[  5] 482.50-483.00 sec   121 MBytes  2036 Mbits/sec    0   1.88 MBytes       
[  5] 483.00-483.50 sec   120 MBytes  2008 Mbits/sec    0   1.88 MBytes       
[  5] 483.50-484.00 sec   117 MBytes  1963 Mbits/sec    0   1.88 MBytes       
[  5] 484.00-484.50 sec   115 MBytes  1929 Mbits/sec    0   1.88 MBytes       
[  5] 484.50-485.00 sec   117 MBytes  1968 Mbits/sec    0   1.88 MBytes       
[  5] 485.00-485.50 sec   117 MBytes  1968 Mbits/sec    0   1.88 MBytes       
[  5] 485.50-486.00 sec   116 MBytes  1952 Mbits/sec    0   1.88 MBytes       
[  5] 486.00-486.50 sec   117 MBytes  1958 Mbits/sec    0   1.88 MBytes       
[  5] 486.50-487.00 sec   135 MBytes  2273 Mbits/sec    0   1.88 MBytes       
[  5] 487.00-487.50 sec   148 MBytes  2488 Mbits/sec    0   1.88 MBytes       
[  5] 487.50-488.00 sec   149 MBytes  2495 Mbits/sec    0   1.88 MBytes       
[  5] 488.00-488.50 sec   148 MBytes  2491 Mbits/sec    0   1.88 MBytes       
[  5] 488.50-489.00 sec   149 MBytes  2506 Mbits/sec    0   1.88 MBytes       
[  5] 489.00-489.50 sec   146 MBytes  2452 Mbits/sec    0   1.88 MBytes       
[  5] 489.50-490.00 sec   146 MBytes  2446 Mbits/sec    0   1.88 MBytes       
[  5] 490.00-490.50 sec   146 MBytes  2451 Mbits/sec    0   1.88 MBytes       
[  5] 490.50-491.00 sec   148 MBytes  2473 Mbits/sec    0   1.88 MBytes       
[  5] 491.00-491.50 sec   148 MBytes  2477 Mbits/sec    0   1.88 MBytes       
[  5] 491.50-492.00 sec   148 MBytes  2472 Mbits/sec    0   1.88 MBytes       
[  5] 492.00-492.50 sec   148 MBytes  2488 Mbits/sec    0   1.88 MBytes       
[  5] 492.50-493.00 sec   148 MBytes  2482 Mbits/sec    0   1.88 MBytes       
[  5] 493.00-493.50 sec   148 MBytes  2486 Mbits/sec    0   1.88 MBytes       
[  5] 493.50-494.00 sec   147 MBytes  2461 Mbits/sec    0   1.88 MBytes       
[  5] 494.00-494.50 sec   147 MBytes  2468 Mbits/sec    0   1.88 MBytes       
[  5] 494.50-495.00 sec   147 MBytes  2468 Mbits/sec    0   1.88 MBytes       
[  5] 495.00-495.50 sec   147 MBytes  2460 Mbits/sec    0   1.88 MBytes       
[  5] 495.50-496.00 sec   143 MBytes  2406 Mbits/sec    0   1.88 MBytes       
[  5] 496.00-496.50 sec   144 MBytes  2411 Mbits/sec    0   1.88 MBytes       
[  5] 496.50-497.00 sec   145 MBytes  2431 Mbits/sec    0   1.91 MBytes       
[  5] 497.00-497.50 sec   160 MBytes  2686 Mbits/sec    0   2.00 MBytes       
[  5] 497.50-498.00 sec   164 MBytes  2748 Mbits/sec    0   2.00 MBytes       
[  5] 498.00-498.50 sec   164 MBytes  2748 Mbits/sec    0   2.00 MBytes       
[  5] 498.50-499.00 sec   163 MBytes  2739 Mbits/sec    0   2.00 MBytes       
[  5] 499.00-499.50 sec   163 MBytes  2740 Mbits/sec    0   2.00 MBytes       
[  5] 499.50-500.00 sec   162 MBytes  2716 Mbits/sec    0   2.00 MBytes       
[  5] 500.00-500.50 sec   162 MBytes  2721 Mbits/sec    0   2.00 MBytes       
[  5] 500.50-501.00 sec   159 MBytes  2665 Mbits/sec    0   2.00 MBytes       
[  5] 501.00-501.50 sec   160 MBytes  2692 Mbits/sec    0   2.00 MBytes       
[  5] 501.50-502.00 sec   161 MBytes  2703 Mbits/sec    0   2.00 MBytes       
[  5] 502.00-502.50 sec   162 MBytes  2721 Mbits/sec    0   2.00 MBytes       
[  5] 502.50-503.00 sec   167 MBytes  2797 Mbits/sec    0   2.00 MBytes       
[  5] 503.00-503.50 sec   168 MBytes  2824 Mbits/sec    0   2.00 MBytes       
[  5] 503.50-504.00 sec   166 MBytes  2789 Mbits/sec    0   2.00 MBytes       
[  5] 504.00-504.50 sec   166 MBytes  2785 Mbits/sec    1   2.12 MBytes       
[  5] 504.50-505.00 sec   164 MBytes  2745 Mbits/sec    0   2.12 MBytes       
[  5] 505.00-505.50 sec   162 MBytes  2723 Mbits/sec    0   2.12 MBytes       
[  5] 505.50-506.00 sec   162 MBytes  2727 Mbits/sec    0   2.12 MBytes       
[  5] 506.00-506.50 sec   162 MBytes  2720 Mbits/sec    0   2.12 MBytes       
[  5] 506.50-507.00 sec   162 MBytes  2715 Mbits/sec    0   2.12 MBytes       
[  5] 507.00-507.50 sec   162 MBytes  2726 Mbits/sec    0   2.12 MBytes       
[  5] 507.50-508.00 sec   163 MBytes  2734 Mbits/sec    0   2.12 MBytes       
[  5] 508.00-508.50 sec   163 MBytes  2733 Mbits/sec    0   2.12 MBytes       
[  5] 508.50-509.00 sec   162 MBytes  2725 Mbits/sec    0   2.12 MBytes       
[  5] 509.00-509.50 sec   163 MBytes  2735 Mbits/sec    0   2.12 MBytes       
[  5] 509.50-510.00 sec   162 MBytes  2717 Mbits/sec    0   2.12 MBytes       
[  5] 510.00-510.50 sec   161 MBytes  2703 Mbits/sec    0   2.12 MBytes       
[  5] 510.50-511.00 sec   160 MBytes  2678 Mbits/sec    0   2.12 MBytes       
[  5] 511.00-511.50 sec   159 MBytes  2665 Mbits/sec    0   2.12 MBytes       
[  5] 511.50-512.00 sec   160 MBytes  2682 Mbits/sec    0   2.12 MBytes       
[  5] 512.00-512.50 sec   161 MBytes  2706 Mbits/sec    0   2.12 MBytes       
[  5] 512.50-513.00 sec   164 MBytes  2755 Mbits/sec    0   2.12 MBytes       
[  5] 513.00-513.50 sec   169 MBytes  2839 Mbits/sec    0   2.12 MBytes       
[  5] 513.50-514.00 sec   168 MBytes  2810 Mbits/sec    0   2.12 MBytes       
[  5] 514.00-514.50 sec   167 MBytes  2801 Mbits/sec    0   2.12 MBytes       
[  5] 514.50-515.00 sec   164 MBytes  2757 Mbits/sec    0   2.12 MBytes       
[  5] 515.00-515.50 sec   164 MBytes  2753 Mbits/sec    0   2.12 MBytes       
[  5] 515.50-516.00 sec   163 MBytes  2733 Mbits/sec    0   2.12 MBytes       
[  5] 516.00-516.50 sec   163 MBytes  2732 Mbits/sec    0   2.12 MBytes       
[  5] 516.50-517.00 sec   162 MBytes  2720 Mbits/sec    0   2.12 MBytes       
[  5] 517.00-517.50 sec   161 MBytes  2707 Mbits/sec    0   2.12 MBytes       
[  5] 517.50-518.00 sec   162 MBytes  2719 Mbits/sec    0   2.12 MBytes       
[  5] 518.00-518.50 sec   162 MBytes  2725 Mbits/sec    0   2.12 MBytes       
[  5] 518.50-519.00 sec   160 MBytes  2691 Mbits/sec    0   2.12 MBytes       
[  5] 519.00-519.50 sec   160 MBytes  2684 Mbits/sec    0   2.12 MBytes       
[  5] 519.50-520.00 sec   164 MBytes  2756 Mbits/sec    0   2.12 MBytes       
[  5] 520.00-520.50 sec   168 MBytes  2822 Mbits/sec    0   2.12 MBytes       
[  5] 520.50-521.00 sec   167 MBytes  2804 Mbits/sec    0   2.12 MBytes       
[  5] 521.00-521.50 sec   166 MBytes  2780 Mbits/sec    0   2.12 MBytes       
[  5] 521.50-522.00 sec   164 MBytes  2759 Mbits/sec    0   2.12 MBytes       
[  5] 522.00-522.50 sec   164 MBytes  2747 Mbits/sec    0   2.12 MBytes       
[  5] 522.50-523.00 sec   164 MBytes  2744 Mbits/sec    0   2.12 MBytes       
[  5] 523.00-523.50 sec   161 MBytes  2702 Mbits/sec    0   2.12 MBytes       
[  5] 523.50-524.00 sec   161 MBytes  2704 Mbits/sec    0   2.12 MBytes       
[  5] 524.00-524.50 sec   162 MBytes  2725 Mbits/sec    0   2.12 MBytes       
[  5] 524.50-525.00 sec   162 MBytes  2716 Mbits/sec    0   2.12 MBytes       
[  5] 525.00-525.50 sec   167 MBytes  2802 Mbits/sec    0   2.12 MBytes       
[  5] 525.50-526.00 sec   168 MBytes  2821 Mbits/sec    0   2.12 MBytes       
[  5] 526.00-526.50 sec   167 MBytes  2795 Mbits/sec    0   2.12 MBytes       
[  5] 526.50-527.00 sec   167 MBytes  2797 Mbits/sec    0   2.12 MBytes       
[  5] 527.00-527.50 sec   167 MBytes  2802 Mbits/sec    0   2.12 MBytes       
[  5] 527.50-528.00 sec   162 MBytes  2722 Mbits/sec    0   2.12 MBytes       
[  5] 528.00-528.50 sec   164 MBytes  2746 Mbits/sec    0   2.12 MBytes       
[  5] 528.50-529.00 sec   165 MBytes  2767 Mbits/sec    0   2.12 MBytes       
[  5] 529.00-529.50 sec   166 MBytes  2778 Mbits/sec    0   2.12 MBytes       
[  5] 529.50-530.00 sec   166 MBytes  2784 Mbits/sec    0   2.12 MBytes       
[  5] 530.00-530.50 sec   166 MBytes  2782 Mbits/sec    0   2.12 MBytes       
[  5] 530.50-531.00 sec   162 MBytes  2726 Mbits/sec    0   2.12 MBytes       
[  5] 531.00-531.50 sec   163 MBytes  2740 Mbits/sec    0   2.12 MBytes       
[  5] 531.50-532.00 sec   164 MBytes  2742 Mbits/sec    0   2.12 MBytes       
[  5] 532.00-532.50 sec   164 MBytes  2748 Mbits/sec    0   2.12 MBytes       
[  5] 532.50-533.00 sec   164 MBytes  2754 Mbits/sec    0   2.12 MBytes       
[  5] 533.00-533.50 sec   164 MBytes  2747 Mbits/sec    0   2.12 MBytes       
[  5] 533.50-534.00 sec   164 MBytes  2757 Mbits/sec    0   2.12 MBytes       
[  5] 534.00-534.50 sec   164 MBytes  2745 Mbits/sec    0   2.12 MBytes       
[  5] 534.50-535.00 sec   163 MBytes  2739 Mbits/sec    0   2.12 MBytes       
[  5] 535.00-535.50 sec   163 MBytes  2739 Mbits/sec    0   2.12 MBytes       
[  5] 535.50-536.00 sec   162 MBytes  2712 Mbits/sec    0   2.12 MBytes       
[  5] 536.00-536.50 sec   162 MBytes  2725 Mbits/sec    0   2.12 MBytes       
[  5] 536.50-537.00 sec   166 MBytes  2781 Mbits/sec    0   2.12 MBytes       
[  5] 537.00-537.50 sec   165 MBytes  2776 Mbits/sec    0   2.12 MBytes       
[  5] 537.50-538.00 sec   164 MBytes  2753 Mbits/sec    0   2.12 MBytes       
[  5] 538.00-538.50 sec   164 MBytes  2745 Mbits/sec    0   2.12 MBytes       
[  5] 538.50-539.00 sec   162 MBytes  2713 Mbits/sec    0   2.12 MBytes       
[  5] 539.00-539.50 sec   161 MBytes  2703 Mbits/sec    0   2.12 MBytes       
[  5] 539.50-540.00 sec   161 MBytes  2697 Mbits/sec    0   2.12 MBytes       
[  5] 540.00-540.50 sec   160 MBytes  2691 Mbits/sec    0   2.12 MBytes       
[  5] 540.50-541.00 sec   160 MBytes  2682 Mbits/sec    0   2.12 MBytes       
[  5] 541.00-541.50 sec   159 MBytes  2663 Mbits/sec    0   2.12 MBytes       
[  5] 541.50-542.00 sec   158 MBytes  2654 Mbits/sec    0   2.12 MBytes       
[  5] 542.00-542.50 sec   160 MBytes  2677 Mbits/sec    0   2.12 MBytes       
[  5] 542.50-543.00 sec   160 MBytes  2683 Mbits/sec    0   2.12 MBytes       
[  5] 543.00-543.50 sec   165 MBytes  2763 Mbits/sec    0   2.12 MBytes       
[  5] 543.50-544.00 sec   166 MBytes  2791 Mbits/sec    0   2.12 MBytes       
[  5] 544.00-544.50 sec   162 MBytes  2724 Mbits/sec    0   2.12 MBytes       
[  5] 544.50-545.00 sec   159 MBytes  2672 Mbits/sec    0   2.12 MBytes       
[  5] 545.00-545.50 sec   159 MBytes  2672 Mbits/sec    0   2.12 MBytes       
[  5] 545.50-546.00 sec   159 MBytes  2661 Mbits/sec    0   2.12 MBytes       
[  5] 546.00-546.50 sec   158 MBytes  2654 Mbits/sec    0   2.12 MBytes       
[  5] 546.50-547.00 sec   158 MBytes  2656 Mbits/sec    0   2.12 MBytes       
[  5] 547.00-547.50 sec   159 MBytes  2661 Mbits/sec    0   2.12 MBytes       
[  5] 547.50-548.00 sec   158 MBytes  2648 Mbits/sec    0   2.12 MBytes       
[  5] 548.00-548.50 sec   159 MBytes  2661 Mbits/sec    0   2.12 MBytes       
[  5] 548.50-549.00 sec   159 MBytes  2661 Mbits/sec    0   2.12 MBytes       
[  5] 549.00-549.50 sec   159 MBytes  2665 Mbits/sec    0   2.12 MBytes       
[  5] 549.50-550.00 sec   158 MBytes  2652 Mbits/sec    0   2.12 MBytes       
[  5] 550.00-550.50 sec   159 MBytes  2660 Mbits/sec    0   2.12 MBytes       
[  5] 550.50-551.00 sec   157 MBytes  2637 Mbits/sec    0   2.12 MBytes       
[  5] 551.00-551.50 sec   157 MBytes  2641 Mbits/sec    0   2.12 MBytes       
[  5] 551.50-552.00 sec   159 MBytes  2664 Mbits/sec    0   2.12 MBytes       
[  5] 552.00-552.50 sec   158 MBytes  2642 Mbits/sec    0   2.12 MBytes       
[  5] 552.50-553.00 sec   158 MBytes  2649 Mbits/sec    0   2.12 MBytes       
[  5] 553.00-553.50 sec   158 MBytes  2641 Mbits/sec    0   2.12 MBytes       
[  5] 553.50-554.00 sec   158 MBytes  2643 Mbits/sec    0   2.12 MBytes       
[  5] 554.00-554.50 sec   156 MBytes  2621 Mbits/sec    0   2.12 MBytes       
[  5] 554.50-555.00 sec   157 MBytes  2632 Mbits/sec    0   2.12 MBytes       
[  5] 555.00-555.50 sec   155 MBytes  2598 Mbits/sec    0   2.12 MBytes       
[  5] 555.50-556.00 sec   154 MBytes  2581 Mbits/sec    0   2.12 MBytes       
[  5] 556.00-556.50 sec   152 MBytes  2557 Mbits/sec    0   2.12 MBytes       
[  5] 556.50-557.00 sec   151 MBytes  2529 Mbits/sec    0   2.12 MBytes       
[  5] 557.00-557.50 sec   156 MBytes  2621 Mbits/sec    0   2.12 MBytes       
[  5] 557.50-558.00 sec   158 MBytes  2657 Mbits/sec    0   2.12 MBytes       
[  5] 558.00-558.50 sec   157 MBytes  2634 Mbits/sec    0   2.12 MBytes       
[  5] 558.50-559.00 sec   155 MBytes  2599 Mbits/sec    0   2.12 MBytes       
[  5] 559.00-559.50 sec   153 MBytes  2575 Mbits/sec    0   2.12 MBytes       
[  5] 559.50-560.00 sec   154 MBytes  2575 Mbits/sec    0   2.12 MBytes       
[  5] 560.00-560.50 sec   152 MBytes  2552 Mbits/sec    0   2.12 MBytes       
[  5] 560.50-561.00 sec   149 MBytes  2507 Mbits/sec    0   2.12 MBytes       
[  5] 561.00-561.50 sec   151 MBytes  2528 Mbits/sec    0   2.12 MBytes       
[  5] 561.50-562.00 sec   150 MBytes  2521 Mbits/sec    0   2.12 MBytes       
[  5] 562.00-562.50 sec   150 MBytes  2512 Mbits/sec    0   2.12 MBytes       
[  5] 562.50-563.00 sec   149 MBytes  2493 Mbits/sec    0   2.12 MBytes       
[  5] 563.00-563.50 sec   149 MBytes  2497 Mbits/sec    0   2.12 MBytes       
[  5] 563.50-564.00 sec   150 MBytes  2524 Mbits/sec    0   2.12 MBytes       
[  5] 564.00-564.50 sec   148 MBytes  2487 Mbits/sec    0   2.12 MBytes       
[  5] 564.50-565.00 sec   149 MBytes  2494 Mbits/sec    0   2.12 MBytes       
[  5] 565.00-565.50 sec   149 MBytes  2497 Mbits/sec    0   2.12 MBytes       
[  5] 565.50-566.00 sec   149 MBytes  2507 Mbits/sec    0   2.12 MBytes       
[  5] 566.00-566.50 sec   149 MBytes  2507 Mbits/sec    0   2.12 MBytes       
[  5] 566.50-567.00 sec   149 MBytes  2491 Mbits/sec    0   2.12 MBytes       
[  5] 567.00-567.50 sec   149 MBytes  2497 Mbits/sec    0   2.12 MBytes       
[  5] 567.50-568.00 sec   157 MBytes  2628 Mbits/sec    0   2.12 MBytes       
[  5] 568.00-568.50 sec   158 MBytes  2655 Mbits/sec    0   2.12 MBytes       
[  5] 568.50-569.00 sec   156 MBytes  2617 Mbits/sec    0   2.12 MBytes       
[  5] 569.00-569.50 sec   152 MBytes  2563 Mbits/sec    0   2.12 MBytes       
[  5] 569.50-570.00 sec   152 MBytes  2556 Mbits/sec    0   2.12 MBytes       
[  5] 570.00-570.50 sec   152 MBytes  2550 Mbits/sec    0   2.12 MBytes       
[  5] 570.50-571.00 sec   151 MBytes  2538 Mbits/sec    0   2.12 MBytes       
[  5] 571.00-571.50 sec   150 MBytes  2512 Mbits/sec    0   2.12 MBytes       
[  5] 571.50-572.00 sec   149 MBytes  2511 Mbits/sec    0   2.12 MBytes       
[  5] 572.00-572.50 sec   149 MBytes  2504 Mbits/sec    0   2.12 MBytes       
[  5] 572.50-573.00 sec   150 MBytes  2512 Mbits/sec    0   2.12 MBytes       
[  5] 573.00-573.50 sec   149 MBytes  2493 Mbits/sec    0   2.12 MBytes       
[  5] 573.50-574.00 sec   146 MBytes  2457 Mbits/sec    0   2.12 MBytes       
[  5] 574.00-574.50 sec   148 MBytes  2479 Mbits/sec    0   2.12 MBytes       
[  5] 574.50-575.00 sec   148 MBytes  2487 Mbits/sec    0   2.12 MBytes       
[  5] 575.00-575.50 sec   149 MBytes  2496 Mbits/sec    0   2.12 MBytes       
[  5] 575.50-576.00 sec   148 MBytes  2474 Mbits/sec    0   2.12 MBytes       
[  5] 576.00-576.50 sec   148 MBytes  2474 Mbits/sec    0   2.12 MBytes       
[  5] 576.50-577.00 sec   155 MBytes  2601 Mbits/sec    0   2.12 MBytes       
[  5] 577.00-577.50 sec   158 MBytes  2643 Mbits/sec    0   2.12 MBytes       
[  5] 577.50-578.00 sec   153 MBytes  2572 Mbits/sec    0   2.12 MBytes       
[  5] 578.00-578.50 sec   152 MBytes  2553 Mbits/sec    0   2.12 MBytes       
[  5] 578.50-579.00 sec   152 MBytes  2551 Mbits/sec    0   2.12 MBytes       
[  5] 579.00-579.50 sec   151 MBytes  2538 Mbits/sec    0   2.12 MBytes       
[  5] 579.50-580.00 sec   151 MBytes  2536 Mbits/sec    0   2.12 MBytes       
[  5] 580.00-580.50 sec   150 MBytes  2517 Mbits/sec    0   2.12 MBytes       
[  5] 580.50-581.00 sec   149 MBytes  2505 Mbits/sec    0   2.12 MBytes       
[  5] 581.00-581.50 sec   149 MBytes  2496 Mbits/sec    0   2.12 MBytes       
[  5] 581.50-582.00 sec   149 MBytes  2504 Mbits/sec    0   2.12 MBytes       
[  5] 582.00-582.50 sec   149 MBytes  2494 Mbits/sec    0   2.12 MBytes       
[  5] 582.50-583.00 sec   148 MBytes  2477 Mbits/sec    0   2.12 MBytes       
[  5] 583.00-583.50 sec   148 MBytes  2486 Mbits/sec    0   2.12 MBytes       
[  5] 583.50-584.00 sec   156 MBytes  2611 Mbits/sec    0   2.12 MBytes       
[  5] 584.00-584.50 sec   158 MBytes  2639 Mbits/sec    0   2.12 MBytes       
[  5] 584.50-585.00 sec   157 MBytes  2631 Mbits/sec    0   2.12 MBytes       
[  5] 585.00-585.50 sec   153 MBytes  2568 Mbits/sec    0   2.12 MBytes       
[  5] 585.50-586.00 sec   151 MBytes  2536 Mbits/sec    0   2.12 MBytes       
[  5] 586.00-586.50 sec   151 MBytes  2536 Mbits/sec    0   2.12 MBytes       
[  5] 586.50-587.00 sec   151 MBytes  2532 Mbits/sec    0   2.12 MBytes       
[  5] 587.00-587.50 sec   150 MBytes  2510 Mbits/sec    0   2.12 MBytes       
[  5] 587.50-588.00 sec   150 MBytes  2510 Mbits/sec    0   2.12 MBytes       
[  5] 588.00-588.50 sec   149 MBytes  2497 Mbits/sec    0   2.12 MBytes       
[  5] 588.50-589.00 sec   150 MBytes  2511 Mbits/sec    0   2.12 MBytes       
[  5] 589.00-589.50 sec   147 MBytes  2470 Mbits/sec    0   2.12 MBytes       
[  5] 589.50-590.00 sec   148 MBytes  2484 Mbits/sec    0   2.12 MBytes       
[  5] 590.00-590.50 sec   149 MBytes  2504 Mbits/sec    0   2.12 MBytes       
[  5] 590.50-591.00 sec   150 MBytes  2514 Mbits/sec    0   2.12 MBytes       
[  5] 591.00-591.50 sec   147 MBytes  2472 Mbits/sec    0   2.12 MBytes       
[  5] 591.50-592.00 sec   149 MBytes  2494 Mbits/sec    0   2.12 MBytes       
[  5] 592.00-592.50 sec   148 MBytes  2488 Mbits/sec    0   2.12 MBytes       
[  5] 592.50-593.00 sec   149 MBytes  2507 Mbits/sec    0   2.12 MBytes       
[  5] 593.00-593.50 sec   149 MBytes  2497 Mbits/sec    0   2.12 MBytes       
[  5] 593.50-594.00 sec   149 MBytes  2494 Mbits/sec    0   2.12 MBytes       
[  5] 594.00-594.50 sec   149 MBytes  2494 Mbits/sec    0   2.12 MBytes       
[  5] 594.50-595.00 sec   149 MBytes  2497 Mbits/sec    0   2.12 MBytes       
[  5] 595.00-595.50 sec   149 MBytes  2494 Mbits/sec    0   2.12 MBytes       
[  5] 595.50-596.00 sec   148 MBytes  2488 Mbits/sec    0   2.12 MBytes       
[  5] 596.00-596.50 sec   144 MBytes  2409 Mbits/sec    0   2.12 MBytes       
[  5] 596.50-597.00 sec   142 MBytes  2393 Mbits/sec    0   2.12 MBytes       
[  5] 597.00-597.50 sec   144 MBytes  2411 Mbits/sec    0   2.12 MBytes       
